date,open,high,low,close,volume,dividends,splits
2012-06-18,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-19,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-20,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-21,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-22,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-25,28700.0,28700.0,28700.0,28700.0,100,0,0
2012-06-26,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-27,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-28,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-06-29,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-02,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-03,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-05,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-06,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-09,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-10,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-11,28700.0,28700.0,28700.0,28700.0,0,0,0
2012-07-12,27500.0,27500.0,27500.0,27500.0,100,0,0
2012-07-13,27500.0,27500.0,27500.0,27500.0,0,0,0
2012-07-16,26200.0,26200.0,26200.0,26200.0,10,0,0
2012-07-17,27500.0,27500.0,27500.0,27500.0,10,0,0
2012-07-18,28700.0,28700.0,28700.0,28700.0,830,0,0
2012-07-19,29800.0,29800.0,29800.0,29800.0,20,0,0
2012-07-20,30000.0,30000.0,30000.0,30000.0,10,0,0
2012-07-23,30000.0,30000.0,30000.0,30000.0,0,0,0
2012-07-24,30000.0,30000.0,30000.0,30000.0,0,0,0
2012-07-25,30000.0,30000.0,30000.0,30000.0,0,0,0
2012-07-26,30000.0,30000.0,30000.0,30000.0,0,0,0
2012-07-27,30000.0,30000.0,30000.0,30000.0,0,0,0
2012-07-30,30000.0,30000.0,30000.0,30000.0,0,0,0
2012-07-31,28500.0,28500.0,28500.0,28500.0,100,0,0
2012-08-01,27100.0,27100.0,27100.0,27100.0,410,0,0
2012-08-02,27100.0,27100.0,27100.0,27100.0,0,0,0
2012-08-03,27100.0,27100.0,27100.0,27100.0,0,0,0
2012-08-06,27100.0,27100.0,27100.0,27100.0,0,0,0
2012-08-07,27100.0,27100.0,27100.0,27100.0,0,0,0
2012-08-08,27100.0,27100.0,27100.0,27100.0,0,0,0
